<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:59:51.500
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3440
Velocity, mm/s:	0.3440
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
50.380000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.390000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.400000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.410000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.420000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.430000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.440000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.450000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.460000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.470000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.480000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.490000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.500000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.510000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.520000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.530000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.540000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.550000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.560000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.570000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.580000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.590000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.600000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.610000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.620000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.630000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.640000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.650000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.660000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.670000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.680000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.690000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.700000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.710000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	0.996708	0.996708
50.720000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	0.996708	0.996708
50.730000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.740000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.750000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.760000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.770000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	0.996708	1.495062
50.780000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	0.996708	1.495062
50.790000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.800000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.810000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.820000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.830000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.840000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.850000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.860000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.870000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.880000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	0.996708
50.890000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.900000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.910000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.920000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.930000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.940000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.950000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.960000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.970000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.980000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
50.990000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.000000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.010000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.020000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.030000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.040000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.050000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.060000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.070000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.080000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.090000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.100000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.110000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.120000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.130000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.140000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.150000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.160000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.170000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.180000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.190000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.200000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.210000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.220000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.230000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.240000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.250000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.260000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.270000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.280000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.290000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.300000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.310000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.320000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.330000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.340000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.350000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.360000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.370000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.380000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.390000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.400000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.410000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.420000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.430000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.440000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.450000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.460000	-1.917500	0.000000	-0.019436	-0.032393	-0.099671	-0.996708	1.495062	1.495062
51.470000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.480000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.490000	-1.917500	0.000000	-0.006479	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.500000	-1.917500	0.000000	-0.006479	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.510000	-1.917500	0.000000	-0.012957	-0.032393	-0.099671	-0.996708	1.495062	1.495062
51.520000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.530000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.540000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.550000	-1.917500	0.000000	-0.006479	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.560000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.570000	-1.917500	0.000000	-0.012957	-0.032393	-0.099671	-0.996708	1.495062	1.495062
51.580000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.590000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.600000	-1.917500	0.000000	-0.012957	-0.019436	-0.099671	-0.498354	0.996708	1.495062
51.610000	-1.917500	0.000000	0.000000	-0.019436	-0.099671	-0.498354	0.996708	0.996708
51.620000	-1.917500	0.000000	-0.006479	-0.032393	-0.099671	-0.498354	0.996708	1.495062
51.630000	-1.917500	0.000000	-0.019436	-0.038872	-0.099671	-0.996708	1.495062	1.495062
51.640000	-1.917500	0.000000	-0.025914	-0.032393	-0.099671	-0.498354	1.495062	1.495062
51.650000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.660000	-1.917500	0.000000	-0.006479	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.670000	-1.917500	0.000000	-0.006479	-0.025914	-0.099671	-0.498354	0.996708	1.495062
51.680000	-1.917500	0.000000	-0.012957	-0.032393	-0.099671	-0.996708	0.996708	1.495062
51.690000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.700000	-1.917500	0.000000	-0.019436	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.710000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.720000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.730000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.740000	-1.917500	0.000000	-0.012957	-0.032393	-0.099671	-0.498354	1.495062	1.495062
51.750000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.760000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.770000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.780000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.790000	-1.917500	0.000000	-0.012957	-0.032393	-0.099671	-0.498354	1.495062	1.495062
51.800000	-1.917500	0.000000	-0.012957	-0.032393	-0.099671	-0.498354	1.495062	1.495062
51.810000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.820000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.830000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.840000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.850000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.860000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.870000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.880000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.890000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.900000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.910000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.920000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.930000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.940000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.950000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.960000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.970000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.980000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
51.990000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.000000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.010000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.020000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.030000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.040000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.050000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.060000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.070000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.080000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.090000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.100000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.110000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.120000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.130000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.140000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.150000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.160000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.170000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.180000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.190000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.200000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.210000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.220000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.230000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.240000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.250000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.260000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.270000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.280000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.290000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.300000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.310000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.320000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.330000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.340000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.350000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.360000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.370000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.380000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.390000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.400000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.410000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.420000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.430000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.440000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.450000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.460000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.470000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.480000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.490000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.500000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.510000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.520000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.530000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.540000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.550000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.560000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.570000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.580000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.590000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.600000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.610000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.620000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.630000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.640000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.650000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.660000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.670000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.680000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.690000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.700000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.710000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.720000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.730000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.740000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.750000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.760000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.770000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
52.780000	-1.917500	0.000000	-0.012957	-0.025914	-0.099671	-0.498354	1.495062	1.495062
